"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000170881-c",2.77453416190454,-1.07436729931925,1.68638767489477,-0.637082039505709,0.524071406836576,NA
"ENSG00000173614-l",7.06360463879682,-1.0476357943308,1.07057508731815,-0.978572924721401,0.327791042676353,NA
"ENSG00000244476-l",0,NA,NA,NA,NA,NA
"ENSG00000128645-n",0.209005994435819,-0.950044381518918,4.99645954497062,-0.190143515216734,0.849196671826314,NA
"ENSG00000137675-l",0,NA,NA,NA,NA,NA
"ENSG00000132321-c",0,NA,NA,NA,NA,NA
"ENSG00000118900-c",33.6134964090296,-0.729193621194093,0.540668743312378,-1.34868832388336,0.177437097451034,NA
"ENSG00000155792-c",3.08473578160524,-0.649362984676442,1.5921979262158,-0.407840617039234,0.683390691878518,NA
"ENSG00000155792-l",2.55411680733661,0.537389223573568,1.72831702018787,0.310932090175883,0.755852248353632,NA
"ENSG00000132321-l",0,NA,NA,NA,NA,NA
"ENSG00000137675-c",0,NA,NA,NA,NA,NA
"ENSG00000206127-c",0,NA,NA,NA,NA,NA
"ENSG00000203727-l",10.7195400793179,1.7248328455311,0.900651109603307,1.91509545387759,0.055480331492647,NA
"ENSG00000204007-l",0,NA,NA,NA,NA,NA
"ENSG00000204007-c",0,NA,NA,NA,NA,NA
"ENSG00000157510-l",8.73143125528057,-0.406151389223669,0.942388644253253,-0.430980776031636,0.666482348562369,NA
"ENSG00000206127-l",0,NA,NA,NA,NA,NA
"ENSG00000183943-n",0,NA,NA,NA,NA,NA
"ENSG00000204186-l",190.993760603745,0.617140675754998,0.29576756894466,2.08657317621753,0.0369267341028215,0.269764190408559
"ENSG00000183943-l",0,NA,NA,NA,NA,NA
"ENSG00000183943-c",0,NA,NA,NA,NA,NA
"ENSG00000204186-c",6.88213005902882,-0.970027912933336,1.08184556852234,-0.896641758451963,0.369910107900097,NA
"ENSG00000156925-c",0,NA,NA,NA,NA,NA
"ENSG00000087086-l",11.3879040487481,0.570231373674592,0.826492707176059,0.689941204227857,0.490231162602741,NA
"ENSG00000153283-l",0,NA,NA,NA,NA,NA
"ENSG00000214513-c",0,NA,NA,NA,NA,NA
"ENSG00000153283-n",0,NA,NA,NA,NA,NA
"ENSG00000266524-c",0,NA,NA,NA,NA,NA
"ENSG00000266524-n",0,NA,NA,NA,NA,NA
"ENSG00000089692-c",0.691088961452407,-0.514393406387185,3.40219158109807,-0.151194720851423,0.879822114573971,NA
"ENSG00000266524-l",0.3102016197007,1.99850899510383,4.98799634513069,0.40066368473882,0.688667751151599,NA
"ENSG00000214513-l",0,NA,NA,NA,NA,NA
"ENSG00000153283-c",0,NA,NA,NA,NA,NA
"ENSG00000226650-s",3.3212682874991,0.730037876386054,1.46350886235892,0.498827096413588,0.617901196847336,NA
"ENSG00000119318-n",0.3102016197007,1.99850899510383,4.98799634513069,0.40066368473882,0.688667751151599,NA
"ENSG00000119318-l",25.2312100772717,-0.255273784113419,0.576384188361182,-0.442888249310295,0.657846567221499,NA
"ENSG00000105479-l",1.34563835942768,-1.793429548367,2.53490284313406,-0.707494393019681,0.479259295871054,NA
"ENSG00000105479-c",1.00368888926613,0.499387003586552,2.56426768746666,0.194748389970126,0.84558992739607,NA
"ENSG00000119318-c",98.454311432184,-0.892711197335265,0.351303940623249,-2.54113630422563,0.0110492834758765,0.152528452147898
"ENSG00000135535-c",0.693487269565434,-0.520200269053273,3.18435519554262,-0.16336125749459,0.870234005100125,NA
"ENSG00000203756-l",0,NA,NA,NA,NA,NA
"ENSG00000070831-c",27.6031945380263,0.229670492757023,0.576503738526803,0.398385088263127,0.690346348059225,NA
"ENSG00000070831-l",13.6738082796914,0.174179452793517,0.761572205192766,0.228710359445733,0.819094042516805,NA
"ENSG00000203756-c",0,NA,NA,NA,NA,NA
"ENSG00000117226-c",0,NA,NA,NA,NA,NA
"ENSG00000117226-l",0,NA,NA,NA,NA,NA
"ENSG00000251287-l",0,NA,NA,NA,NA,NA
"ENSG00000005469-c",13.4174364452891,0.293858488496008,0.770302824158299,0.381484371184935,0.702843866008543,NA
"ENSG00000101000-c",5.35800051158897,-0.970021564619502,1.24361841154844,-0.779999359620062,0.435391252105634,NA
"ENSG00000144063-c",0,NA,NA,NA,NA,NA
"ENSG00000144063-l",0,NA,NA,NA,NA,NA
"ENSG00000101000-l",8.19834619293754,0.534847507889695,1.0412692937675,0.513649553569876,0.607497027502561,NA
"ENSG00000005469-l",6.6096283636713,0.169516248989031,1.05508979515734,0.16066523415076,0.872357072772933,NA
"ENSG00000156650-c",66.697505843442,0.373257153505182,0.397586528334336,0.938807346086197,0.347829666568546,NA
"ENSG00000156650-n",83.2282922594893,0.587667857375114,0.363489397517249,1.61674002430078,0.10593441046427,0.430143570548523
"ENSG00000102970-l",0,NA,NA,NA,NA,NA
"ENSG00000204315-l",9.83086138677158,0.963104127316168,0.891558068421839,1.080248344363,0.280031605525422,NA
"ENSG00000120539-c",238.845322433721,-0.735571021536173,0.284728063197906,-2.58341595582344,0.00978272986205513,0.150174309853567
"ENSG00000120539-n",107.552441370511,0.356693572577899,0.34003941458276,1.04897713994589,0.294188639816007,0.662131399467306
"ENSG00000120539-l",40.4069932863942,-0.0509597079400323,0.472645224011542,-0.107818095584497,0.914139988366248,NA
"ENSG00000204315-c",0.413215372645582,-1.9366735206087,4.42803673049015,-0.437366182460354,0.661845805287154,NA
"ENSG00000176428-l",7.36050408751426,1.54000063741049,1.12537740884522,1.36843038193803,0.171177399649895,NA
"ENSG00000048462-l",0,NA,NA,NA,NA,NA
"ENSG00000048462-c",0,NA,NA,NA,NA,NA
"ENSG00000176428-c",0.209005994435819,-0.950044381518918,4.99645954497062,-0.190143515216734,0.849196671826314,NA
"ENSG00000146247-c",444.576747989609,-0.275113821704469,0.302821769182264,-0.908500807083264,0.363613687542822,0.715481856632292
"ENSG00000146247-l",338.829597582427,0.00817602399674,0.288843462691807,0.0283060725021973,0.97741803738552,0.992302307441503
"ENSG00000260456-c",1.90378384515436,-0.253612022836463,1.91013031248031,-0.13277210522205,0.894373615817249,NA
"ENSG00000099995-c",121.946153160501,0.187844988029077,0.359867450056404,0.521983824876728,0.601681592709741,0.856623920566593
"ENSG00000102317-c",13.2576144184997,0.00225898154535544,0.790647178654094,0.00285712971138513,0.99772034341662,NA
"ENSG00000099995-l",164.019022884989,0.483964585779823,0.313104934876513,1.54569453199675,0.122178358454632,0.464083803591173
"ENSG00000102837-c",0,NA,NA,NA,NA,NA
"ENSG00000168564-c",4.08362805464532,-0.358749747647062,1.34122306100189,-0.267479555100311,0.789099953563679,NA
"ENSG00000143398-l",95.6513259103963,-0.000643843019068148,0.357664974467357,-0.00180012879378803,0.99856370580369,0.998876539044857
"ENSG00000168564-l",42.8970440187956,-0.162901726663974,0.460687639477735,-0.353605594560014,0.723634481065691,NA
"ENSG00000168564-n",1.17615041701505,3.94266747605245,2.73451940591511,1.4418136757501,0.149354943811916,NA
"ENSG00000102837-l",0.206607686322791,-0.941644264161726,4.9970622719052,-0.188439569675947,0.850532083153914,NA
"ENSG00000111186-c",6.49942458959711,-0.253708054019855,1.08125087216955,-0.234643097684431,0.814485756122582,NA
"ENSG00000066056-n",0,NA,NA,NA,NA,NA
"ENSG00000066056-l",0,NA,NA,NA,NA,NA
"ENSG00000066056-c",0,NA,NA,NA,NA,NA
"ENSG00000152422-c",27.1373917015171,-0.897657397317955,0.604822946346488,-1.48416557728236,0.137764999447413,NA
"ENSG00000121446-n",0,NA,NA,NA,NA,NA
"ENSG00000121446-l",0,NA,NA,NA,NA,NA
"ENSG00000056736-l",31.8941612580015,0.0270516336492071,0.521094040256642,0.0519131511001046,0.958597895343893,NA
"ENSG00000167306-l",17.8262312455365,0.6715605833911,0.682917021553595,0.983370691015052,0.325425029767794,NA
"ENSG00000143630-c",5.99220361281596,0.489056838269223,1.10435995287102,0.442841880491788,0.657880108307422,NA
"ENSG00000056736-c",8.19841397289891,-0.0285326670427763,0.981036179243148,-0.0290842148806262,0.976797425173467,NA
"ENSG00000121446-c",0.3102016197007,1.99850899510383,4.98799634513069,0.40066368473882,0.688667751151599,NA
"ENSG00000152422-l",3.76862981871856,-0.626756121251014,1.40217653681604,-0.446988025255511,0.654883705979172,NA
"ENSG00000166002-c",0,NA,NA,NA,NA,NA
"ENSG00000198844-c",0,NA,NA,NA,NA,NA
"ENSG00000121594-n",0,NA,NA,NA,NA,NA
"ENSG00000180745-n",0,NA,NA,NA,NA,NA
"ENSG00000166002-l",4.08783958722857,-0.0384127642045795,1.33223525120587,-0.0288333191677749,0.976997527067261,NA
"ENSG00000137478-l",30.0419694950262,-0.430168197332963,0.550903376739224,-0.780841460582638,0.434895745570498,NA
"ENSG00000198844-l",0,NA,NA,NA,NA,NA
"ENSG00000013364-n",8.03191432545188,-0.110883246847176,0.97601313214495,-0.113608355456746,0.909548263543389,NA
"ENSG00000013364-l",5.88497342407804,1.60120246560195,1.16704045299549,1.3720196772032,0.170057312291501,NA
"ENSG00000116151-l",0.555747177613648,2.87372004533477,3.93802485466487,0.729736391056711,0.465551332341823,NA
"ENSG00000116151-c",5.39751366040238,0.915268715225479,1.16509495398932,0.785574353482157,0.432116894395385,NA
"ENSG00000283434-l",0,NA,NA,NA,NA,NA
"ENSG00000137478-c",42.8784421085122,-0.588700106603828,0.495914451104406,-1.18710012441216,0.235188129291802,NA
"ENSG00000188305-c",0,NA,NA,NA,NA,NA
"ENSG00000189337-l",2.28285305922606,0.81279086096192,1.77045294856671,0.459086394597454,0.646172126442445,NA
"ENSG00000188305-n",0,NA,NA,NA,NA,NA
"ENSG00000188305-l",0,NA,NA,NA,NA,NA
"ENSG00000204257-c",0.898276828208224,3.54927790003508,3.03290997123519,1.17025494778851,0.241898386248057,NA
"ENSG00000139921-l",20.9564317208155,0.723210172150698,0.638132249517808,1.13332333963246,0.257078493910233,NA
"ENSG00000139921-c",28.1991077280576,0.422849764157577,0.549223033809206,0.769905372003152,0.441356027065347,NA
"ENSG00000204257-l",0,NA,NA,NA,NA,NA
"ENSG00000089169-c",0,NA,NA,NA,NA,NA
"ENSG00000033327-c",6.98266791747975,0.842116258349781,1.05293866910937,0.799777121930649,0.423839940466639,NA
"ENSG00000196943-c",42.4713247051132,-0.327009202116201,0.48881183188813,-0.668987902467632,0.503503195024606,NA
"ENSG00000173113-l",4.08725940679554,-0.929662145465534,1.46507618333913,-0.634548671282535,0.525722813810126,NA
"ENSG00000173113-c",0.6204032394014,3.00859067881787,3.77603543757659,0.796759121717549,0.425590940274329,NA
"ENSG00000196943-l",62.9644011226988,0.3029838603281,0.458050797649879,0.66146344877603,0.508315147594163,NA
"ENSG00000196943-n",14.1966472459781,0.0268846534951636,0.787185137651817,0.0341528977228417,0.972755226779849,NA
"ENSG00000141425-c",69.0564546858026,-0.57504304334818,0.426548644308949,-1.34813004570629,0.177616559248273,0.53656395651288
"ENSG00000141425-l",28.2920261835202,0.30632417867373,0.559017282016069,0.547969067376569,0.583713142629261,NA
"ENSG00000141425-n",0.277873588806824,1.91834456142015,4.99347345733532,0.384170373150205,0.70085217541587,NA
"ENSG00000204356-c",22.6460178959175,-1.40635672855937,0.633597755358877,-2.219636538584,0.0264434498861922,NA
"ENSG00000264424-l",0,NA,NA,NA,NA,NA
"ENSG00000264424-n",0,NA,NA,NA,NA,NA
"ENSG00000264424-c",0,NA,NA,NA,NA,NA
"ENSG00000204356-n",1.27916416995993,1.07025086214576,2.43949802156745,0.438717659405231,0.660866129654034,NA
"ENSG00000204356-l",20.8296736071369,0.130057810730611,0.672898840581355,0.193279885306752,0.846739778507115,NA
"ENSG00000107036-c",82.965576607958,-0.756636572609761,0.431626784520015,-1.75298799737641,0.0796040673569308,0.373437686951656
"ENSG00000197273-c",0,NA,NA,NA,NA,NA
"ENSG00000197273-l",0,NA,NA,NA,NA,NA
"ENSG00000107036-l",22.2531144975518,-0.177821050110501,0.626899601184084,-0.283651560432698,0.776677419695518,NA
"ENSG00000065717-l",11.6190646611927,0.200947646569841,0.821231632373551,0.244690582593677,0.806696020424792,NA
"ENSG00000121898-n",0,NA,NA,NA,NA,NA
"ENSG00000121898-l",0,NA,NA,NA,NA,NA
"ENSG00000065717-n",0,NA,NA,NA,NA,NA
"ENSG00000121898-c",0,NA,NA,NA,NA,NA
"ENSG00000033327-n",7.22937873946853,1.29500227895561,1.12184704287996,1.15434834648325,0.248357382889734,NA
"ENSG00000125651-l",105.616154179839,0.672651925948498,0.337375217438884,1.9937798960303,0.0461761135410776,0.290092569160527
"ENSG00000139514-n",3.18295291832407,-1.36097406579031,1.57130310778448,-0.866143558838414,0.386411440512655,NA
"ENSG00000213694-c",0,NA,NA,NA,NA,NA
"ENSG00000163705-c",0,NA,NA,NA,NA,NA
"ENSG00000125651-c",8.76433456339769,0.568097638968378,0.929087165433709,0.611457848202201,0.540896515730445,NA
"ENSG00000174444-l",375.632949372358,0.313170203924095,0.254721636372495,1.22946055303338,0.21889917903103,0.581943269410353
"ENSG00000174444-c",102.725507240822,-0.183520344239227,0.367767550912775,-0.499011790963453,0.61777107754767,0.864646431365258
"ENSG00000095383-l",3.73746214869074,1.36463283446639,1.45812719809908,0.935880515942245,0.349334710001342,NA
"ENSG00000095383-n",1.4929667806218,0.474089231513059,2.27507847502276,0.208383682900572,0.834929395844072,NA
"ENSG00000172031-c",8.68224728763412,0.110142510549244,0.963512037097273,0.114313580223725,0.90898921760676,NA
"ENSG00000156804-n",0.277873588806824,1.91834456142015,4.99347345733532,0.384170373150205,0.70085217541587,NA
"ENSG00000185156-s",0,NA,NA,NA,NA,NA
"ENSG00000172031-l",0.588075208507524,2.94264239510658,3.56509458752149,0.825403736946106,0.409142414039429,NA
"ENSG00000172031-n",0.693487269565434,-0.520200269053273,3.18435519554262,-0.16336125749459,0.870234005100125,NA
"ENSG00000172380-l",32.2629745695974,0.587692165558399,0.516740038633307,1.13730719824372,0.255409886640204,NA
"ENSG00000100865-c",11.354420560198,-0.50076004048702,0.823142281450227,-0.608351741578348,0.542954210923202,NA
"ENSG00000134970-n",1.93792510051846,0.432623440538727,3.91357422459859,0.110544329993665,0.91197769502074,NA
"ENSG00000134970-l",23.8573678267329,0.901100798339772,0.597714387248281,1.50757756139718,0.13166267919229,NA
"ENSG00000134970-c",15.8668087648013,-0.846473286334692,0.755848091146829,-1.11989868896852,0.26275693704491,NA
"ENSG00000100865-l",8.38286213800318,0.918185970283358,0.961029051458792,0.955419577472293,0.339365557484842,NA
"ENSG00000143878-s",53.5092370973165,1.36705101649168,0.432918341289925,3.15775721679614,0.00158987907810753,NA
"ENSG00000176102-c",37.2478770248141,-0.341688059273614,0.531624314295738,-0.642724664928579,0.520402773622147,NA
"ENSG00000176102-l",21.3111135169689,-0.0423368679958868,0.63559322794303,-0.0666100048499597,0.946892180718976,NA
"ENSG00000132359-c",10.4921031150338,-1.02725227341739,0.896345863706671,-1.14604452925055,0.251776727741791,NA
"ENSG00000132359-l",119.587952264877,-0.160471776786672,0.334412149937102,-0.479862280173895,0.63132532402499,0.871141642010282
"ENSG00000198081-l",23.3124414933768,0.218245280734019,0.628940537758373,0.347004633398055,0.728587837860967,NA
"ENSG00000168569-l",4.4998121094174,3.29819442490345,1.53523561179654,2.14833110928419,0.0316874612311354,NA
"ENSG00000196468-c",0,NA,NA,NA,NA,NA
"ENSG00000170477-c",0,NA,NA,NA,NA,NA
"ENSG00000174990-l",0,NA,NA,NA,NA,NA
"ENSG00000170477-n",0,NA,NA,NA,NA,NA
"ENSG00000196468-l",0,NA,NA,NA,NA,NA
"ENSG00000168569-c",0.41561368075861,-1.94408434568041,4.05199858670302,-0.479784063118898,0.631380946159654,NA
"ENSG00000105176-l",166.310547115363,0.587771635812614,0.306323395579594,1.91879446459025,0.0550103506790311,0.317627576343845
"ENSG00000105176-n",177.928585917569,0.276936675371343,0.36218616861064,0.76462521038195,0.444494752683183,0.769749220188873
"ENSG00000186111-l",66.2442953988139,0.186830504422907,0.419123521671626,0.445764779981221,0.655767165362239,NA
"ENSG00000186111-c",15.0356497122674,0.101396271804572,0.740369783660705,0.136953552187428,0.891067509058157,NA
"ENSG00000105176-c",331.866153239442,-0.326939513949462,0.3075214405635,-1.06314380340564,0.287716742510386,0.655406832161389
"ENSG00000125249-n",1.35282838055699,2.46565353665517,2.55026652992213,0.966821901838809,0.333633073611122,NA
"ENSG00000172179-c",0,NA,NA,NA,NA,NA
"ENSG00000257108-l",1.63070687257359,-0.826846306050019,2.12261573057718,-0.389541212824793,0.696875829908249,NA
"ENSG00000126814-n",61.6981702756346,0.599881076778137,0.404351470876398,1.48356348371367,0.137924762940908,NA
"ENSG00000126814-l",23.0741787816254,-0.126472270873906,0.608739912026391,-0.20776076674996,0.835415767728963,NA
"ENSG00000126814-c",34.0943615706603,-0.577601494386632,0.533807124371296,-1.08204156148518,0.279234060711572,NA
"ENSG00000184708-n",13.8055187113799,0.192031570413003,0.748013146308131,0.256722186449246,0.797393243109388,NA
"ENSG00000205707-c",0.206607686322791,-0.941644264161726,4.9970622719052,-0.188439569675947,0.850532083153914,NA
"ENSG00000166796-l",0.206607686322791,-0.941644264161726,4.9970622719052,-0.188439569675947,0.850532083153914,NA
"ENSG00000090659-c",0,NA,NA,NA,NA,NA
"ENSG00000138316-c",1.24923935038886,-3.53146017765383,2.65569755972442,-1.32976745214176,0.183594902885855,NA
"ENSG00000090659-n",0,NA,NA,NA,NA,NA
"ENSG00000138316-l",2.60024960326585,1.07898956021373,1.78198604675374,0.605498321481996,0.544847939627098,NA
"ENSG00000090659-l",0,NA,NA,NA,NA,NA
"ENSG00000138316-n",0.206607686322791,-0.941644264161726,4.9970622719052,-0.188439569675947,0.850532083153914,NA
"ENSG00000166796-c",3.5644204405088,-0.490875154644082,1.42489214696856,-0.344499866665988,0.730470396288219,NA
"ENSG00000162396-l",14.8697204388339,0.984548641850364,0.778853824100028,1.26409938731188,0.206194356513079,NA
"ENSG00000115840-l",42.7826336153479,-0.373288084683622,0.473732804029194,-0.787971788123454,0.430713208036055,NA
"ENSG00000173193-c",16.729189086717,-0.475916785504535,0.757778434866175,-0.628042134226983,0.52997633866156,NA
"ENSG00000100359-l",15.5919819735239,0.119489131510458,0.721014608314206,0.165723593020998,0.868374478246153,NA
"ENSG00000173193-n",78.2145706881695,0.281126981595929,0.412062163438914,0.682244104262692,0.495084610726614,0.804434570509677
"ENSG00000100359-c",39.7116878891487,0.0474595709445026,0.473856118832814,0.10015607915205,0.920220414379416,NA
"ENSG00000173193-l",18.8994503991974,-0.0992898066116898,0.649714586403001,-0.152820651851739,0.878539711208852,NA
"ENSG00000158815-c",0,NA,NA,NA,NA,NA
"ENSG00000148175-l",12.9025282855583,-0.179858779425178,0.82575148212158,-0.217812239298767,0.827575407927106,NA
"ENSG00000128708-c",86.2904138998777,-0.52644616626874,0.401337491330521,-1.31172934909085,0.189611470461673,0.542986031555267
"ENSG00000167283-c",0,NA,NA,NA,NA,NA
"ENSG00000148175-c",4.04228697173236,0.516814726316986,1.362904439399,0.379200999994456,0.704538609040103,NA
"ENSG00000158815-l",0.206607686322791,-0.941644264161726,4.9970622719052,-0.188439569675947,0.850532083153914,NA
"ENSG00000166165-l",385.603607397901,-0.114349811242105,0.270749572595823,-0.422345306571572,0.672772992923892,0.889050207677038
"ENSG00000168875-s",0,NA,NA,NA,NA,NA
"ENSG00000078081-l",2.388845300717,1.49801567104499,1.76203965346289,0.850160022279282,0.395236124745957,NA
"ENSG00000078081-n",2.319977706346,0.830145107194396,1.76347268992428,0.470744521271856,0.637823186963135,NA
"ENSG00000236981-s",0,NA,NA,NA,NA,NA
"ENSG00000164037-c",0,NA,NA,NA,NA,NA
"ENSG00000151025-l",0,NA,NA,NA,NA,NA
"ENSG00000164037-l",0.209005994435819,-0.950044381518918,4.99645954497062,-0.190143515216734,0.849196671826314,NA
"ENSG00000198648-n",1.83549643121638,0.938755969452354,2.10095578520703,0.446823286840302,0.655002656208807,NA
"ENSG00000198754-s",0.555747177613648,2.87372004533477,3.93802485466487,0.729736391056711,0.465551332341823,NA
"ENSG00000120705-c",78.4676612706455,-0.735684605003188,0.386529252348019,-1.90330900063626,0.0570002370916145,0.3232567291942
